# Spintexture data
#     nk, nbnds = 25, 390
#
#k point [kx, ky, kz], Eigenvalue, Sx, Sy, Sz
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 1.961980559358611487e+01 2.270419343714550481e-02 8.189538715536540114e-02 8.827571453422444758e-03
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 1.961981239556411438e+01 1.250283222235612545e-03 8.439766744174242996e-02 1.270557077214373720e-02


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 1.976903304045570309e+01 3.701117149922879095e-03 1.564513465751936894e-01 -5.223434419979749999e-02
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 1.976902616668635559e+01 -3.615137262998953382e-02 1.513325696907730222e-01 -3.714136919107824397e-02
7.361215932167729237e-03 4.250000000000000305e-03 0.000000000000000000e+00 1.976901930854337053e+01 -7.412717953665676207e-02 1.357334591533869983e-01 2.851580756940697015e-05
6.010407640085655215e-03 6.010407640085654347e-03 0.000000000000000000e+00 1.976901410636376966e+01 -1.073274498596327037e-01 1.102908196753653591e-01 3.756875183154978481e-02
4.250000000000001173e-03 7.361215932167730104e-03 0.000000000000000000e+00 1.976901213121363909e+01 -1.330463669920067815e-01 7.673585428468573943e-02 5.319019848563344421e-02
2.199961883371426632e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.976901409634564288e+01 -1.492080794539343835e-01 3.769042522972212983e-02 3.757814814012905291e-02
5.204748896376251161e-19 8.500000000000002345e-03 0.000000000000000000e+00 1.976901929140283087e+01 -1.546113963598744756e-01 -3.734948332755692879e-03 7.612219490576999092e-05
-2.199961883371427500e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.976902614723126561e+01 -1.491334023332825109e-01 -4.435497870798160019e-02 -3.704530472201206237e-02
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 1.976903302389520789e+01 -1.336726958722623260e-01 -8.137302112013836131e-02 -5.211818387144317999e-02
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 1.976903826234912032e+01 -1.096822608685057432e-01 -1.126020620687880336e-01 -3.669819319236938826e-02
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 1.976904025525992381e+01 -7.878736773616314137e-02 -1.363380996201530859e-01 4.693803971334009617e-05
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 1.976903827179249973e+01 -4.278162585622109076e-02 -1.512606981741480561e-01 3.680275003084260144e-02
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 1.976903304045571375e+01 -3.701117332729046867e-03 -1.564513465751250776e-01 5.223434584657615787e-02
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 1.976902616668636625e+01 3.615137246495284812e-02 -1.513325697347014942e-01 3.714137133031703009e-02
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 1.976901930854339184e+01 7.412717944815097604e-02 -1.357334592044482924e-01 -2.851358483563215529e-05
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 1.976901410636382295e+01 1.073274498003654043e-01 -1.102908197343347857e-01 -3.756874994185460670e-02
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 1.976901213121367107e+01 1.330463669811858263e-01 -7.673585430283649811e-02 -5.319019711008499129e-02
-2.199961883371425331e-03 -8.210369523457083582e-03 0.000000000000000000e+00 1.976901409634566065e+01 1.492080794594953796e-01 -3.769042520816266728e-02 -3.757814668173842243e-02
-1.561424668912875541e-18 -8.500000000000002345e-03 0.000000000000000000e+00 1.976901929140286640e+01 1.546113963599263508e-01 3.734948382197100444e-03 -7.612031076487113523e-05
2.199961883371422729e-03 -8.210369523457083582e-03 0.000000000000000000e+00 1.976902614723130114e+01 1.491334023008958343e-01 4.435497882855706647e-02 3.704530637491998402e-02
4.250000000000001173e-03 -7.361215932167729237e-03 0.000000000000000000e+00 1.976903302389521855e+01 1.336726957941975491e-01 8.137302125580112011e-02 5.211818549219726648e-02
6.010407640085652613e-03 -6.010407640085656950e-03 0.000000000000000000e+00 1.976903826234910966e+01 1.096822607249910292e-01 1.126020622124978138e-01 3.669819435609766867e-02
7.361215932167726635e-03 -4.250000000000004642e-03 0.000000000000000000e+00 1.976904025525992381e+01 7.878736756417861753e-02 1.363380997194939548e-01 -4.693647708170489707e-05
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 1.976903827179247486e+01 4.278162564774136423e-02 1.512606982301688829e-01 -3.680274851541343040e-02
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 1.976903304045571019e+01 3.701117151412277109e-03 1.564513465751610211e-01 -5.223434432581852693e-02


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 1.976907908347674336e+01 -3.702012172073768179e-03 -1.560222366583134679e-01 5.226627808017036969e-02
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 1.976907193394519169e+01 3.603908587703267413e-02 -1.509176303898707716e-01 3.716339337444951596e-02
7.361215932167729237e-03 4.250000000000000305e-03 0.000000000000000000e+00 1.976906480415257761e+01 7.391119686290192892e-02 -1.353609453732914081e-01 -2.990707779199075489e-05
6.010407640085655215e-03 6.010407640085654347e-03 0.000000000000000000e+00 1.976905942018223783e+01 1.070225180471421900e-01 -1.099862909445067788e-01 -3.759346827359283383e-02
4.250000000000001173e-03 7.361215932167730104e-03 0.000000000000000000e+00 1.976905738991316497e+01 1.326732052317824984e-01 -7.652023665406795794e-02 -5.322455321878033496e-02
2.199961883371426632e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.976905942886567757e+01 1.487920901899489889e-01 -3.757839887823135466e-02 -3.760282312694990248e-02
5.204748896376251161e-19 8.500000000000002345e-03 0.000000000000000000e+00 1.976906481896897816e+01 1.541810474528101660e-01 3.735885489898184073e-03 -7.743322812686637135e-05
-2.199961883371427500e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.976907195069845358e+01 1.487181871517736509e-01 4.424482432701319634e-02 3.706744249783172629e-02
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 1.976907909768172544e+01 1.333009155637532583e-01 8.115923474001568438e-02 5.215025677154638828e-02
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 1.976908451671049249e+01 1.093790583174892861e-01 1.122992033062497896e-01 3.672104640966017408e-02
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 1.976908656484130944e+01 7.857322212192652255e-02 1.359668937222485163e-01 -4.685798007914021568e-05
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 1.976908450863415823e+01 4.267115453110863210e-02 1.508464851612839608e-01 -3.682544845273977296e-02
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 1.976907908347673981e+01 3.702012354879252037e-03 1.560222366583339237e-01 -5.226627972968173053e-02
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 1.976907193394516327e+01 -3.603908571207163625e-02 1.509176304338993024e-01 -3.716339551644365358e-02
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 1.976906480415254919e+01 -7.391119677447101355e-02 1.353609454244849020e-01 2.990485262660547150e-05
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 1.976905942018223428e+01 -1.070225179879514821e-01 1.099862910036167873e-01 3.759346638122729178e-02
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 1.976905738991315076e+01 -1.326732052210070623e-01 7.652023667235755000e-02 5.322455183999375006e-02
-2.199961883371425331e-03 -8.210369523457083582e-03 0.000000000000000000e+00 1.976905942886563849e+01 -1.487920901956440445e-01 3.757839885683930681e-02 3.760282166621731204e-02
-1.561424668912875541e-18 -8.500000000000002345e-03 0.000000000000000000e+00 1.976906481896896395e+01 -1.541810474529470287e-01 -3.735885539199026561e-03 7.743134083165736925e-05
2.199961883371422729e-03 -8.210369523457083582e-03 0.000000000000000000e+00 1.976907195069845358e+01 -1.487181871194160343e-01 -4.424482444746380416e-02 -3.706744415264834336e-02
4.250000000000001173e-03 -7.361215932167729237e-03 0.000000000000000000e+00 1.976907909768168636e+01 -1.333009154858077472e-01 -8.115923487563696248e-02 -5.215025839459369594e-02
6.010407640085652613e-03 -6.010407640085656950e-03 0.000000000000000000e+00 1.976908451671044986e+01 -1.093790581739834677e-01 -1.122992034499456782e-01 -3.672104757607763670e-02
7.361215932167726635e-03 -4.250000000000004642e-03 0.000000000000000000e+00 1.976908656484129523e+01 -7.857322194998406228e-02 -1.359668938215099487e-01 4.685641395241191276e-05
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 1.976908450863413691e+01 -4.267115432267355735e-02 -1.508464852172049508e-01 3.682544693513734035e-02
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 1.976907908347675047e+01 -3.702012173604813869e-03 -1.560222366582944553e-01 5.226627820658313883e-02


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 1.985622065266230862e+01 -1.561142008820314009e-02 -4.881405671476810038e-01 5.237604988159094699e-02
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 1.985620741260144584e+01 1.112419988513164981e-01 -4.795149485722174365e-01 3.765977900144007462e-02
7.361215932167729237e-03 4.250000000000000305e-03 0.000000000000000000e+00 1.985619421417782959e+01 2.352020811264104727e-01 -4.372866433929489816e-01 -6.987543161754428134e-04
6.010407640085655215e-03 6.010407640085654347e-03 0.000000000000000000e+00 1.985618444435474927e+01 3.410745581338988086e-01 -3.538951407272357130e-01 -4.002705388702809675e-02
4.250000000000001173e-03 7.361215932167730104e-03 0.000000000000000000e+00 1.985618081883622210e+01 4.219039575879633963e-01 -2.425486715379071290e-01 -5.600773152601806748e-02
2.199961883371426632e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.985618442474480361e+01 4.774378056476532572e-01 -1.169572854082734231e-01 -3.974386816177943871e-02
5.204748896376251161e-19 8.500000000000002345e-03 0.000000000000000000e+00 1.985619417966462663e+01 4.962785933097258462e-01 1.577092779569175957e-02 -2.911856528795553345e-04
-2.199961883371427500e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.985620737252504853e+01 4.708654916584441019e-01 1.433220489773918138e-01 3.808462590600147912e-02
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 1.985622061776422242e+01 4.153264160695654961e-01 2.567820394575441312e-01 5.288692062702471386e-02
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 1.985623047328457602e+01 3.421393053913560633e-01 3.549791428096754631e-01 3.743861378182361532e-02
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 1.985623413966601447e+01 2.494634387393463160e-01 4.304480283917935246e-01 3.870454714101079219e-04
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 1.985623049372203752e+01 1.377615986166354500e-01 4.734867751903362176e-01 -3.675895817625984829e-02
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 1.985622065266228020e+01 1.561142101596111470e-02 4.881405663464584155e-01 -5.237605426521318996e-02
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 1.985620741260144584e+01 -1.112419974913863852e-01 4.795149482822362863e-01 -3.765978355177712622e-02
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 1.985619421417783670e+01 -2.352020798921158895e-01 4.372866440558554890e-01 6.987494706290897639e-04
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 1.985618444435481678e+01 -3.410745577058053035e-01 3.538951420517350011e-01 4.002704892515596136e-02
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 1.985618081883630381e+01 -4.219039580010917057e-01 2.425486729807207475e-01 5.600772563739214727e-02
-2.199961883371425331e-03 -8.210369523457083582e-03 0.000000000000000000e+00 1.985618442474486756e+01 -4.774378060578886585e-01 1.169572858634709694e-01 3.974386420285475063e-02
-1.561424668912875541e-18 -8.500000000000002345e-03 0.000000000000000000e+00 1.985619417966466571e+01 -4.962785932994626115e-01 -1.577092770089152940e-02 2.911791107974570636e-04
2.199961883371422729e-03 -8.210369523457083582e-03 0.000000000000000000e+00 1.985620737252510182e+01 -4.708654911014312772e-01 -1.433220489642372253e-01 -3.808463005893653053e-02
4.250000000000001173e-03 -7.361215932167729237e-03 0.000000000000000000e+00 1.985622061776422242e+01 -4.153264153031658856e-01 -2.567820392203187807e-01 -5.288692500181924050e-02
6.010407640085652613e-03 -6.010407640085656950e-03 0.000000000000000000e+00 1.985623047328459378e+01 -3.421393047752409600e-01 -3.549791427685416445e-01 -3.743861746739030050e-02
7.361215932167726635e-03 -4.250000000000004642e-03 0.000000000000000000e+00 1.985623413966605355e+01 -2.494634384601062682e-01 -4.304480285491819047e-01 -3.870500889014971690e-04
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 1.985623049372208015e+01 -1.377615981671136969e-01 -4.734867757856767168e-01 3.675895452381677808e-02
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 1.985622065266231218e+01 -1.561142005995450402e-02 -4.881405670543076392e-01 5.237605041407661366e-02


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 1.985624074272689299e+01 1.561125716567620184e-02 4.885046103522042715e-01 -5.240007371144539405e-02
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 1.985622704106862102e+01 -1.113365580155751683e-01 4.798665182341900204e-01 -3.767616227314052324e-02
7.361215932167729237e-03 4.250000000000000305e-03 0.000000000000000000e+00 1.985621338877991704e+01 -2.353843989439349804e-01 4.376018411219351756e-01 7.002760339392399835e-04
6.010407640085655215e-03 6.010407640085654347e-03 0.000000000000000000e+00 1.985620354915338126e+01 -3.413321098099356132e-01 3.541524676161030838e-01 4.004638759079359733e-02
4.250000000000001173e-03 7.361215932167730104e-03 0.000000000000000000e+00 1.985620000399711671e+01 -4.222192919493340524e-01 2.427305936994163527e-01 5.603441727970615016e-02
2.199961883371426632e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.985620356430700184e+01 -4.777896007170397974e-01 1.170515036343865722e-01 3.976315058609358744e-02
5.204748896376251161e-19 8.500000000000002345e-03 0.000000000000000000e+00 1.985621341549112984e+01 -4.966429243572055841e-01 -1.577074768596606336e-02 2.926080582721368728e-04
-2.199961883371427500e-03 8.210369523457083582e-03 0.000000000000000000e+00 1.985622707200552028e+01 -4.712174612575859012e-01 -1.434159980934995582e-01 -3.810114984736290289e-02
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 1.985624076959702577e+01 -4.156419929754061604e-01 -2.569639160894497953e-01 -5.291111664088188338e-02
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 1.985625070829459204e+01 -3.423970138480519898e-01 -3.552366554986956526e-01 -3.745591448375484855e-02
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 1.985625430523822033e+01 -2.496457147960479128e-01 -4.307635184622931046e-01 -3.871446088361540916e-04
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 1.985625069254041364e+01 -1.378559156828955967e-01 -4.738385580935554620e-01 3.677606717803050262e-02
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 1.985624074272692852e+01 -1.561125809344002073e-02 -4.885046095512116660e-01 5.240007809794100524e-02
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 1.985622704106864944e+01 1.113365566553673885e-01 -4.798665179443706297e-01 3.767616682633356806e-02
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 1.985621338877992770e+01 2.353843977092297812e-01 -4.376018417848587250e-01 -7.002711858701826664e-04
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 1.985620354915339192e+01 3.413321093813778684e-01 -3.541524689405716186e-01 -4.004638262619936162e-02
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 1.985620000399711316e+01 4.222192923620515792e-01 -2.427305951419597707e-01 -5.603441138779607922e-02
